i-b610a671	0.0	2016-02-06 22:30:00
i-b610a671	4.2	2016-02-06 22:35:00
i-b610a671	8.7	2016-02-06 22:40:00
i-b610a671	6.8	2016-02-06 22:45:00
i-b610a671	9.4	2016-02-06 22:50:00
i-b610a671	9.8	2016-02-06 22:55:00
i-b610a671	10.9	2016-02-06 23:00:00
i-b610a671	9.9	2016-02-06 23:05:00
i-b610a671	10.9	2016-02-06 23:10:00
i-b610a671	14.4	2016-02-06 23:15:00
i-b610a671	18.4	2016-02-06 23:20:00
i-b610a671	22.4	2016-02-06 23:25:00
i-b410a673	0.0	2016-02-06 22:30:00
i-b410a673	4.0	2016-02-06 22:35:00
i-b410a673	7.3	2016-02-06 22:40:00
i-b410a673	5.6	2016-02-06 22:45:00
i-b410a673	7.7	2016-02-06 22:50:00
i-b410a673	10.2	2016-02-06 22:55:00
i-b410a673	10.0	2016-02-06 23:00:00
i-b410a673	11.4	2016-02-06 23:05:00
i-b410a673	8.7	2016-02-06 23:10:00
i-b410a673	12.1	2016-02-06 23:15:00
i-b410a673	16.3	2016-02-06 23:20:00
i-b410a673	18.8	2016-02-06 23:25:00
i-0712a4c0	0.0	2016-02-06 22:30:00
i-0712a4c0	4.3	2016-02-06 22:35:00
i-0712a4c0	7.3	2016-02-06 22:40:00
i-0712a4c0	6.0	2016-02-06 22:45:00
i-0712a4c0	8.4	2016-02-06 22:50:00
i-0712a4c0	10.2	2016-02-06 22:55:00
i-0712a4c0	8.9	2016-02-06 23:00:00
i-0712a4c0	10.3	2016-02-06 23:05:00
i-0712a4c0	10.8	2016-02-06 23:10:00
i-0712a4c0	14.3	2016-02-06 23:15:00
i-0712a4c0	18.1	2016-02-06 23:20:00
i-0712a4c0	22.2	2016-02-06 23:25:00
i-6915a3ae	0.0	2016-02-06 22:30:00
i-6915a3ae	5.0	2016-02-06 22:35:00
i-6915a3ae	8.4	2016-02-06 22:40:00
i-6915a3ae	6.1	2016-02-06 22:45:00
i-6915a3ae	4.5	2016-02-06 22:50:00
i-6915a3ae	9.1	2016-02-06 22:55:00
i-6915a3ae	7.8	2016-02-06 23:00:00
i-6915a3ae	11.6	2016-02-06 23:05:00
i-6915a3ae	15.8	2016-02-06 23:10:00
i-6915a3ae	19.1	2016-02-06 23:15:00
i-6915a3ae	23.1	2016-02-06 23:20:00
i-6915a3ae	22.9	2016-02-06 23:25:00
i-4412a483	20.4	2016-02-06 23:20:00
i-4412a483	24.2	2016-02-06 23:25:00
i-4412a483	23.4	2016-02-06 23:30:00
i-4412a483	24.1	2016-02-06 23:35:00
i-4412a483	21.2	2016-02-06 23:40:00
i-4412a483	24.3	2016-02-06 23:45:00
i-4412a483	16.9	2016-02-06 23:50:00
i-4412a483	20.1	2016-02-06 23:55:00
i-4412a483	24.9	2016-02-07 00:00:00
i-4412a483	27.9	2016-02-07 00:05:00
i-4412a483	18.5	2016-02-07 00:10:00
i-4412a483	19.7	2016-02-07 00:15:00
i-4412a483	20.2	2016-02-07 00:20:00
i-4412a483	20.7	2016-02-07 00:25:00
i-d708be10	0.0	2016-02-06 23:35:00
i-d708be10	14.9	2016-02-06 23:40:00
i-d708be10	27.8	2016-02-06 23:45:00
i-d708be10	29.0	2016-02-06 23:50:00
i-d708be10	26.6	2016-02-06 23:55:00
i-d708be10	19.3	2016-02-07 00:00:00
i-d708be10	20.2	2016-02-07 00:05:00
i-d708be10	24.0	2016-02-07 00:10:00
i-d708be10	20.3	2016-02-07 00:15:00
i-d708be10	23.1	2016-02-07 00:20:00
i-d708be10	25.3	2016-02-07 00:25:00
i-0612a4c1	12.1	2016-02-06 23:15:00
i-0612a4c1	16.2	2016-02-06 23:20:00
i-0612a4c1	17.2	2016-02-06 23:25:00
i-0612a4c1	19.1	2016-02-06 23:30:00
i-0612a4c1	21.9	2016-02-06 23:35:00
i-0612a4c1	24.1	2016-02-06 23:40:00
i-0612a4c1	23.8	2016-02-06 23:45:00
i-0612a4c1	26.0	2016-02-06 23:50:00
i-0612a4c1	23.6	2016-02-06 23:55:00
i-0612a4c1	26.2	2016-02-07 00:00:00
i-0612a4c1	25.5	2016-02-07 00:05:00
i-0612a4c1	23.3	2016-02-07 00:10:00
i-0612a4c1	22.2	2016-02-07 00:15:00
i-0612a4c1	18.9	2016-02-07 00:20:00
i-0612a4c1	18.8	2016-02-07 00:25:00
i-350dbbf2	0.0	2016-02-06 23:35:00
i-350dbbf2	7.0	2016-02-06 23:40:00
i-350dbbf2	12.9	2016-02-06 23:45:00
i-350dbbf2	18.7	2016-02-06 23:50:00
i-350dbbf2	23.2	2016-02-06 23:55:00
i-350dbbf2	26.5	2016-02-07 00:00:00
i-350dbbf2	23.4	2016-02-07 00:05:00
i-350dbbf2	25.2	2016-02-07 00:10:00
i-350dbbf2	26.0	2016-02-07 00:15:00
i-350dbbf2	25.8	2016-02-07 00:20:00
i-350dbbf2	28.3	2016-02-07 00:25:00
i-4c12a48b	21.0	2016-02-06 23:15:00
i-4c12a48b	22.2	2016-02-06 23:20:00
i-4c12a48b	23.4	2016-02-06 23:25:00
i-4c12a48b	22.5	2016-02-06 23:30:00
i-4c12a48b	25.6	2016-02-06 23:35:00
i-4c12a48b	26.3	2016-02-06 23:40:00
i-4c12a48b	26.8	2016-02-06 23:45:00
i-4c12a48b	23.4	2016-02-06 23:50:00
i-4c12a48b	23.0	2016-02-06 23:55:00
i-4c12a48b	22.6	2016-02-07 00:00:00
i-4c12a48b	24.3	2016-02-07 00:05:00
i-4c12a48b	23.7	2016-02-07 00:10:00
i-4c12a48b	21.5	2016-02-07 00:15:00
i-4c12a48b	16.1	2016-02-07 00:20:00
i-4c12a48b	19.4	2016-02-07 00:25:00
i-97fb4a50	0.0	2016-02-07 00:10:00
i-97fb4a50	14.9	2016-02-07 00:15:00
i-97fb4a50	26.0	2016-02-07 00:20:00
i-b910a67e	18.8	2016-02-06 23:15:00
i-b910a67e	21.3	2016-02-06 23:20:00
i-b910a67e	23.4	2016-02-06 23:25:00
i-b910a67e	21.4	2016-02-06 23:30:00
i-b910a67e	22.5	2016-02-06 23:35:00
i-b910a67e	25.9	2016-02-06 23:40:00
i-b910a67e	25.7	2016-02-06 23:45:00
i-b910a67e	27.7	2016-02-06 23:50:00
i-b910a67e	25.9	2016-02-06 23:55:00
i-b910a67e	26.2	2016-02-07 00:00:00
i-b910a67e	23.0	2016-02-07 00:05:00
i-b910a67e	20.8	2016-02-07 00:10:00
i-b910a67e	23.4	2016-02-07 00:15:00
i-b910a67e	25.0	2016-02-07 00:20:00
i-b910a67e	18.4	2016-02-07 00:25:00
i-1a15a3dd	22.6	2016-02-06 23:15:00
i-1a15a3dd	20.9	2016-02-06 23:20:00
i-1a15a3dd	21.8	2016-02-06 23:25:00
i-1a15a3dd	23.7	2016-02-06 23:30:00
i-1a15a3dd	18.7	2016-02-06 23:35:00
i-1a15a3dd	23.3	2016-02-06 23:40:00
i-1a15a3dd	23.8	2016-02-06 23:45:00
i-1a15a3dd	22.4	2016-02-06 23:50:00
i-1a15a3dd	26.0	2016-02-06 23:55:00
i-1a15a3dd	24.6	2016-02-07 00:00:00
i-1a15a3dd	19.0	2016-02-07 00:05:00
i-1a15a3dd	22.4	2016-02-07 00:10:00
i-1a15a3dd	19.3	2016-02-07 00:15:00
i-1a15a3dd	23.5	2016-02-07 00:20:00
i-1a15a3dd	24.7	2016-02-07 00:25:00
i-b710a670	17.4	2016-02-06 23:20:00
i-b710a670	18.6	2016-02-06 23:25:00
i-b710a670	21.4	2016-02-06 23:30:00
i-b710a670	22.2	2016-02-06 23:35:00
i-b710a670	20.1	2016-02-06 23:40:00
i-b710a670	21.8	2016-02-06 23:45:00
i-b710a670	15.0	2016-02-06 23:50:00
i-b710a670	16.2	2016-02-06 23:55:00
i-b710a670	17.2	2016-02-07 00:00:00
i-b710a670	20.8	2016-02-07 00:05:00
i-b710a670	22.1	2016-02-07 00:10:00
i-b710a670	23.8	2016-02-07 00:15:00
i-b710a670	17.1	2016-02-07 00:20:00
i-b710a670	23.5	2016-02-07 00:25:00
i-b510a672	11.7	2016-02-06 23:20:00
i-b510a672	18.1	2016-02-06 23:25:00
i-b510a672	19.4	2016-02-06 23:30:00
i-b510a672	16.1	2016-02-06 23:35:00
i-b510a672	19.5	2016-02-06 23:40:00
i-b510a672	23.4	2016-02-06 23:45:00
i-b510a672	26.6	2016-02-06 23:50:00
i-b510a672	28.0	2016-02-06 23:55:00
i-b510a672	28.9	2016-02-07 00:00:00
i-b510a672	20.5	2016-02-07 00:05:00
i-b510a672	25.8	2016-02-07 00:10:00
i-b510a672	24.2	2016-02-07 00:15:00
i-b510a672	26.7	2016-02-07 00:20:00
i-b510a672	28.5	2016-02-07 00:25:00
i-0112a4c6	18.7	2016-02-06 23:15:00
i-0112a4c6	20.9	2016-02-06 23:20:00
i-0112a4c6	21.1	2016-02-06 23:25:00
i-0112a4c6	23.7	2016-02-06 23:30:00
i-0112a4c6	25.9	2016-02-06 23:35:00
i-0112a4c6	27.2	2016-02-06 23:40:00
i-0112a4c6	24.8	2016-02-06 23:45:00
i-0112a4c6	23.7	2016-02-06 23:50:00
i-0112a4c6	19.6	2016-02-06 23:55:00
i-0112a4c6	20.6	2016-02-07 00:00:00
i-0112a4c6	26.2	2016-02-07 00:05:00
i-0112a4c6	22.8	2016-02-07 00:10:00
i-0112a4c6	22.4	2016-02-07 00:15:00
i-0112a4c6	26.2	2016-02-07 00:20:00
i-0112a4c6	25.7	2016-02-07 00:25:00
i-d408be13	0.0	2016-02-06 23:35:00
i-d408be13	11.3	2016-02-06 23:40:00
i-d408be13	16.3	2016-02-06 23:45:00
i-d408be13	21.3	2016-02-06 23:50:00
i-d408be13	25.0	2016-02-06 23:55:00
i-d408be13	26.5	2016-02-07 00:00:00
i-d408be13	26.1	2016-02-07 00:05:00
i-d408be13	20.4	2016-02-07 00:10:00
i-d408be13	22.0	2016-02-07 00:15:00
i-d408be13	22.4	2016-02-07 00:20:00
i-d408be13	22.9	2016-02-07 00:25:00
i-4312a484	21.0	2016-02-06 23:15:00
i-4312a484	17.7	2016-02-06 23:20:00
i-4312a484	17.9	2016-02-06 23:25:00
i-4312a484	18.6	2016-02-06 23:30:00
i-4312a484	18.0	2016-02-06 23:35:00
i-4312a484	20.9	2016-02-06 23:40:00
i-4312a484	24.2	2016-02-06 23:45:00
i-4312a484	18.8	2016-02-06 23:50:00
i-4312a484	20.6	2016-02-06 23:55:00
i-4312a484	20.0	2016-02-07 00:00:00
i-4312a484	19.3	2016-02-07 00:05:00
i-4312a484	19.5	2016-02-07 00:10:00
i-4312a484	24.2	2016-02-07 00:15:00
i-4312a484	27.0	2016-02-07 00:20:00
i-4312a484	25.8	2016-02-07 00:25:00
i-700abcb7	0.0	2016-02-06 23:35:00
i-700abcb7	14.8	2016-02-06 23:40:00
i-700abcb7	26.1	2016-02-06 23:45:00
i-700abcb7	27.5	2016-02-06 23:50:00
i-700abcb7	26.3	2016-02-06 23:55:00
i-700abcb7	30.0	2016-02-07 00:00:00
i-700abcb7	27.9	2016-02-07 00:05:00
i-700abcb7	29.0	2016-02-07 00:10:00
i-700abcb7	26.0	2016-02-07 00:15:00
i-700abcb7	23.4	2016-02-07 00:20:00
i-700abcb7	25.2	2016-02-07 00:25:00
i-b113a576	13.4	2016-02-06 23:15:00
i-b113a576	16.4	2016-02-06 23:20:00
i-b113a576	19.9	2016-02-06 23:25:00
i-b113a576	23.0	2016-02-06 23:30:00
i-b113a576	24.0	2016-02-06 23:35:00
i-b113a576	22.8	2016-02-06 23:40:00
i-b113a576	20.5	2016-02-06 23:45:00
i-b113a576	18.3	2016-02-06 23:50:00
i-b113a576	20.1	2016-02-06 23:55:00
i-b113a576	19.9	2016-02-07 00:00:00
i-b113a576	21.2	2016-02-07 00:05:00
i-b113a576	23.1	2016-02-07 00:10:00
i-b113a576	26.2	2016-02-07 00:15:00
i-b113a576	25.1	2016-02-07 00:20:00
i-b113a576	23.8	2016-02-07 00:25:00
i-1e15a3d9	13.3	2016-02-06 23:15:00
i-1e15a3d9	17.5	2016-02-06 23:20:00
i-1e15a3d9	20.1	2016-02-06 23:25:00
i-1e15a3d9	23.5	2016-02-06 23:30:00
i-1e15a3d9	23.5	2016-02-06 23:35:00
i-1e15a3d9	23.3	2016-02-06 23:40:00
i-1e15a3d9	21.0	2016-02-06 23:45:00
i-1e15a3d9	24.2	2016-02-06 23:50:00
i-1e15a3d9	22.3	2016-02-06 23:55:00
i-1e15a3d9	23.3	2016-02-07 00:00:00
i-1e15a3d9	24.1	2016-02-07 00:05:00
i-1e15a3d9	23.5	2016-02-07 00:10:00
i-1e15a3d9	26.5	2016-02-07 00:15:00
i-1e15a3d9	24.7	2016-02-07 00:20:00
i-1e15a3d9	25.4	2016-02-07 00:25:00
i-90fb4a57	0.0	2016-02-07 00:10:00
i-90fb4a57	8.0	2016-02-07 00:15:00
i-90fb4a57	12.7	2016-02-07 00:20:00
i-90fb4a57	17.3	2016-02-07 00:25:00
i-14fb4ad3	0.0	2016-02-07 00:05:00
i-14fb4ad3	7.4	2016-02-07 00:10:00
i-14fb4ad3	12.3	2016-02-07 00:15:00
i-14fb4ad3	17.3	2016-02-07 00:20:00
i-1dfb4ada	0.0	2016-02-07 00:10:00
i-1dfb4ada	7.3	2016-02-07 00:15:00
i-1dfb4ada	12.8	2016-02-07 00:20:00
i-1dfb4ada	17.6	2016-02-07 00:25:00
i-6a15a3ad	17.2	2016-02-06 23:15:00
i-6a15a3ad	20.8	2016-02-06 23:20:00
i-6a15a3ad	20.3	2016-02-06 23:25:00
i-6a15a3ad	21.4	2016-02-06 23:30:00
i-6a15a3ad	22.5	2016-02-06 23:35:00
i-6a15a3ad	23.7	2016-02-06 23:40:00
i-6a15a3ad	22.6	2016-02-06 23:45:00
i-6a15a3ad	26.1	2016-02-06 23:50:00
i-6a15a3ad	23.8	2016-02-06 23:55:00
i-6a15a3ad	24.2	2016-02-07 00:00:00
i-6a15a3ad	23.5	2016-02-07 00:05:00
i-6a15a3ad	22.9	2016-02-07 00:10:00
i-6a15a3ad	22.0	2016-02-07 00:15:00
i-6a15a3ad	24.6	2016-02-07 00:20:00
i-6a15a3ad	25.5	2016-02-07 00:25:00
i-7c0abcbb	0.0	2016-02-06 23:35:00
i-7c0abcbb	7.2	2016-02-06 23:40:00
i-7c0abcbb	11.8	2016-02-06 23:45:00
i-7c0abcbb	16.2	2016-02-06 23:50:00
i-7c0abcbb	20.7	2016-02-06 23:55:00
i-7c0abcbb	24.4	2016-02-07 00:00:00
i-7c0abcbb	28.0	2016-02-07 00:05:00
i-7c0abcbb	26.5	2016-02-07 00:10:00
i-7c0abcbb	26.8	2016-02-07 00:15:00
i-7c0abcbb	27.2	2016-02-07 00:20:00
i-7c0abcbb	26.5	2016-02-07 00:25:00
i-1608bed1	0.0	2016-02-06 23:35:00
i-1608bed1	7.3	2016-02-06 23:40:00
i-1608bed1	12.4	2016-02-06 23:45:00
i-1608bed1	17.1	2016-02-06 23:50:00
i-1608bed1	21.0	2016-02-06 23:55:00
i-1608bed1	24.4	2016-02-07 00:00:00
i-1608bed1	24.2	2016-02-07 00:05:00
i-1608bed1	24.1	2016-02-07 00:10:00
i-1608bed1	22.2	2016-02-07 00:15:00
i-1608bed1	23.3	2016-02-07 00:20:00
i-1608bed1	25.0	2016-02-07 00:25:00
i-1cfb4adb	0.0	2016-02-07 00:10:00
i-1cfb4adb	7.7	2016-02-07 00:15:00
i-1cfb4adb	12.7	2016-02-07 00:20:00
i-1cfb4adb	17.4	2016-02-07 00:25:00
i-19fb4ade	0.0	2016-02-07 00:10:00
i-19fb4ade	8.0	2016-02-07 00:15:00
i-19fb4ade	12.3	2016-02-07 00:20:00
i-19fb4ade	16.4	2016-02-07 00:25:00
i-cbfb4a0c	0.0	2016-02-07 00:05:00
i-cbfb4a0c	8.0	2016-02-07 00:10:00
i-cbfb4a0c	13.6	2016-02-07 00:15:00
i-cbfb4a0c	18.4	2016-02-07 00:20:00
i-5912a49e	18.1	2016-02-06 23:20:00
i-5912a49e	21.8	2016-02-06 23:25:00
i-5912a49e	22.5	2016-02-06 23:30:00
i-5912a49e	22.8	2016-02-06 23:35:00
i-5912a49e	12.0	2016-02-06 23:40:00
i-5912a49e	17.5	2016-02-06 23:45:00
i-5912a49e	21.1	2016-02-06 23:50:00
i-5912a49e	21.6	2016-02-06 23:55:00
i-5912a49e	22.8	2016-02-07 00:00:00
i-5912a49e	20.7	2016-02-07 00:05:00
i-5912a49e	24.1	2016-02-07 00:10:00
i-5912a49e	19.5	2016-02-07 00:15:00
i-5912a49e	22.8	2016-02-07 00:20:00
i-5912a49e	20.7	2016-02-07 00:25:00
i-92fb4a55	0.0	2016-02-07 00:15:00
i-92fb4a55	14.3	2016-02-07 00:20:00
i-92fb4a55	24.1	2016-02-07 00:25:00
i-0a0dbbcd	0.0	2016-02-06 23:35:00
i-0a0dbbcd	7.8	2016-02-06 23:40:00
i-0a0dbbcd	14.5	2016-02-06 23:45:00
i-0a0dbbcd	21.3	2016-02-06 23:50:00
i-0a0dbbcd	23.7	2016-02-06 23:55:00
i-0a0dbbcd	23.2	2016-02-07 00:00:00
i-0a0dbbcd	22.4	2016-02-07 00:05:00
i-0a0dbbcd	22.8	2016-02-07 00:10:00
i-0a0dbbcd	18.3	2016-02-07 00:15:00
i-0a0dbbcd	23.9	2016-02-07 00:20:00
i-0a0dbbcd	16.7	2016-02-07 00:25:00
i-d608be11	0.0	2016-02-06 23:35:00
i-d608be11	7.3	2016-02-06 23:40:00
i-d608be11	12.8	2016-02-06 23:45:00
i-d608be11	18.4	2016-02-06 23:50:00
i-d608be11	21.7	2016-02-06 23:55:00
i-d608be11	23.9	2016-02-07 00:00:00
i-d608be11	26.0	2016-02-07 00:05:00
i-d608be11	24.8	2016-02-07 00:10:00
i-d608be11	24.1	2016-02-07 00:15:00
i-d608be11	25.6	2016-02-07 00:20:00
i-d608be11	24.2	2016-02-07 00:25:00
i-b613a571	4.3	2016-02-06 23:15:00
i-b613a571	4.0	2016-02-06 23:20:00
i-b613a571	5.5	2016-02-06 23:25:00
i-b613a571	7.1	2016-02-06 23:30:00
i-b613a571	8.6	2016-02-06 23:35:00
i-b613a571	10.3	2016-02-06 23:40:00
i-b613a571	11.9	2016-02-06 23:45:00
i-b613a571	13.5	2016-02-06 23:50:00
i-b613a571	15.1	2016-02-06 23:55:00
i-b613a571	18.2	2016-02-07 00:00:00
i-b613a571	21.3	2016-02-07 00:05:00
i-b613a571	23.2	2016-02-07 00:10:00
i-b613a571	22.6	2016-02-07 00:15:00
i-b613a571	21.2	2016-02-07 00:20:00
i-b613a571	21.3	2016-02-07 00:25:00
i-6e15a3a9	20.5	2016-02-06 23:15:00
i-6e15a3a9	21.7	2016-02-06 23:20:00
i-6e15a3a9	21.2	2016-02-06 23:25:00
i-6e15a3a9	19.7	2016-02-06 23:30:00
i-6e15a3a9	22.1	2016-02-06 23:35:00
i-6e15a3a9	22.9	2016-02-06 23:40:00
i-6e15a3a9	17.1	2016-02-06 23:45:00
i-6e15a3a9	18.7	2016-02-06 23:50:00
i-6e15a3a9	18.3	2016-02-06 23:55:00
i-6e15a3a9	20.9	2016-02-07 00:00:00
i-6e15a3a9	22.2	2016-02-07 00:05:00
i-6e15a3a9	23.9	2016-02-07 00:10:00
i-6e15a3a9	23.0	2016-02-07 00:15:00
i-6e15a3a9	15.5	2016-02-07 00:20:00
i-6e15a3a9	19.4	2016-02-07 00:25:00
i-b4f84973	0.0	2016-02-07 00:10:00
i-b4f84973	7.2	2016-02-07 00:15:00
i-b4f84973	12.9	2016-02-07 00:20:00
i-1afb4add	0.0	2016-02-07 00:10:00
i-1afb4add	8.9	2016-02-07 00:15:00
i-1afb4add	14.8	2016-02-07 00:20:00
i-1afb4add	20.5	2016-02-07 00:25:00
i-bd10a67a	20.4	2016-02-06 23:15:00
i-bd10a67a	25.8	2016-02-06 23:20:00
i-bd10a67a	22.4	2016-02-06 23:25:00
i-bd10a67a	25.1	2016-02-06 23:30:00
i-bd10a67a	25.7	2016-02-06 23:35:00
i-bd10a67a	22.9	2016-02-06 23:40:00
i-bd10a67a	23.9	2016-02-06 23:45:00
i-bd10a67a	19.1	2016-02-06 23:50:00
i-bd10a67a	20.6	2016-02-06 23:55:00
i-bd10a67a	20.3	2016-02-07 00:00:00
i-bd10a67a	19.0	2016-02-07 00:05:00
i-bd10a67a	20.1	2016-02-07 00:10:00
i-bd10a67a	27.0	2016-02-07 00:15:00
i-bd10a67a	25.9	2016-02-07 00:20:00
i-bd10a67a	28.4	2016-02-07 00:25:00
i-0412a4c3	5.5	2016-02-06 23:15:00
i-0412a4c3	5.9	2016-02-06 23:20:00
i-0412a4c3	4.0	2016-02-06 23:25:00
i-0412a4c3	5.1	2016-02-06 23:30:00
i-0412a4c3	7.0	2016-02-06 23:35:00
i-0412a4c3	8.6	2016-02-06 23:40:00
i-0412a4c3	10.2	2016-02-06 23:45:00
i-0412a4c3	11.7	2016-02-06 23:50:00
i-0412a4c3	13.5	2016-02-06 23:55:00
i-0412a4c3	15.3	2016-02-07 00:00:00
i-0412a4c3	16.9	2016-02-07 00:05:00
i-1815a3df	8.7	2016-02-06 23:15:00
i-1815a3df	12.6	2016-02-06 23:20:00
i-1815a3df	16.6	2016-02-06 23:25:00
i-1815a3df	19.8	2016-02-06 23:30:00
i-1815a3df	22.0	2016-02-06 23:35:00
i-1815a3df	23.3	2016-02-06 23:40:00
i-1815a3df	21.7	2016-02-06 23:45:00
i-1815a3df	20.8	2016-02-06 23:50:00
i-1815a3df	23.3	2016-02-06 23:55:00
i-1815a3df	18.0	2016-02-07 00:00:00
i-1815a3df	21.7	2016-02-07 00:05:00
i-1815a3df	18.0	2016-02-07 00:10:00
i-1815a3df	18.6	2016-02-07 00:15:00
i-1815a3df	22.1	2016-02-07 00:20:00
i-1815a3df	23.0	2016-02-07 00:25:00
i-0012a4c7	27.0	2016-02-06 23:20:00
i-0012a4c7	21.6	2016-02-06 23:25:00
i-0012a4c7	24.8	2016-02-06 23:30:00
i-0012a4c7	23.0	2016-02-06 23:35:00
i-0012a4c7	24.7	2016-02-06 23:40:00
i-0012a4c7	23.6	2016-02-06 23:45:00
i-0012a4c7	16.0	2016-02-06 23:50:00
i-0012a4c7	20.6	2016-02-06 23:55:00
i-0012a4c7	20.3	2016-02-07 00:00:00
i-0012a4c7	23.8	2016-02-07 00:05:00
i-0012a4c7	18.3	2016-02-07 00:10:00
i-0012a4c7	24.9	2016-02-07 00:15:00
i-0012a4c7	25.7	2016-02-07 00:20:00
i-b413a573	18.8	2016-02-06 23:20:00
i-b413a573	21.9	2016-02-06 23:25:00
i-b413a573	20.3	2016-02-06 23:30:00
i-b413a573	21.2	2016-02-06 23:35:00
i-b413a573	21.4	2016-02-06 23:40:00
i-b413a573	22.5	2016-02-06 23:45:00
i-b413a573	23.0	2016-02-06 23:50:00
i-b413a573	23.5	2016-02-06 23:55:00
i-b413a573	24.9	2016-02-07 00:00:00
i-b413a573	19.3	2016-02-07 00:05:00
i-b413a573	22.9	2016-02-07 00:10:00
i-b413a573	26.0	2016-02-07 00:15:00
i-b413a573	26.9	2016-02-07 00:20:00
i-b413a573	26.8	2016-02-07 00:25:00
i-c8fb4a0f	0.0	2016-02-07 00:10:00
i-c8fb4a0f	10.0	2016-02-07 00:15:00
i-c8fb4a0f	13.8	2016-02-07 00:20:00
i-c8fb4a0f	17.9	2016-02-07 00:25:00
i-bff84978	0.0	2016-02-07 00:10:00
i-bff84978	7.2	2016-02-07 00:15:00
i-bff84978	12.8	2016-02-07 00:20:00
i-bff84978	17.9	2016-02-07 00:25:00
i-b513a572	16.7	2016-02-06 23:15:00
i-b513a572	21.0	2016-02-06 23:20:00
i-b513a572	21.4	2016-02-06 23:25:00
i-b513a572	22.3	2016-02-06 23:30:00
i-b513a572	20.1	2016-02-06 23:35:00
i-b513a572	24.2	2016-02-06 23:40:00
i-b513a572	22.7	2016-02-06 23:45:00
i-b513a572	17.5	2016-02-06 23:50:00
i-b513a572	20.9	2016-02-06 23:55:00
i-b513a572	17.6	2016-02-07 00:00:00
i-b513a572	23.0	2016-02-07 00:05:00
i-b513a572	20.0	2016-02-07 00:10:00
i-b513a572	21.4	2016-02-07 00:15:00
i-b513a572	23.0	2016-02-07 00:20:00
i-b513a572	17.2	2016-02-07 00:25:00
i-b210a675	21.7	2016-02-06 23:15:00
i-b210a675	23.0	2016-02-06 23:20:00
i-b210a675	21.8	2016-02-06 23:25:00
i-b210a675	20.6	2016-02-06 23:30:00
i-b210a675	23.5	2016-02-06 23:35:00
i-b210a675	25.0	2016-02-06 23:40:00
i-b210a675	27.6	2016-02-06 23:45:00
i-b210a675	27.4	2016-02-06 23:50:00
i-b210a675	28.6	2016-02-06 23:55:00
i-b210a675	21.9	2016-02-07 00:00:00
i-b210a675	26.5	2016-02-07 00:05:00
i-b210a675	23.4	2016-02-07 00:10:00
i-b210a675	20.0	2016-02-07 00:15:00
i-b210a675	24.3	2016-02-07 00:20:00
i-b210a675	24.8	2016-02-07 00:25:00
i-d508be12	0.0	2016-02-06 23:35:00
i-d508be12	7.6	2016-02-06 23:40:00
i-d508be12	12.6	2016-02-06 23:45:00
i-d508be12	17.6	2016-02-06 23:50:00
i-d508be12	21.7	2016-02-06 23:55:00
i-d508be12	23.5	2016-02-07 00:00:00
i-d508be12	23.3	2016-02-07 00:05:00
i-d508be12	23.0	2016-02-07 00:10:00
i-d508be12	22.0	2016-02-07 00:15:00
i-d508be12	22.2	2016-02-07 00:20:00
i-d508be12	23.5	2016-02-07 00:25:00
i-bc10a67b	18.8	2016-02-06 23:15:00
i-bc10a67b	21.4	2016-02-06 23:20:00
i-bc10a67b	21.2	2016-02-06 23:25:00
i-bc10a67b	22.3	2016-02-06 23:30:00
i-bc10a67b	18.0	2016-02-06 23:35:00
i-bc10a67b	18.3	2016-02-06 23:40:00
i-bc10a67b	22.4	2016-02-06 23:45:00
i-bc10a67b	22.2	2016-02-06 23:50:00
i-bc10a67b	22.8	2016-02-06 23:55:00
i-bc10a67b	25.6	2016-02-07 00:00:00
i-bc10a67b	24.7	2016-02-07 00:05:00
i-bc10a67b	24.1	2016-02-07 00:10:00
i-bc10a67b	26.5	2016-02-07 00:15:00
i-bc10a67b	21.3	2016-02-07 00:20:00
i-bc10a67b	22.9	2016-02-07 00:25:00
i-5b12a49c	20.6	2016-02-06 23:15:00
i-5b12a49c	23.1	2016-02-06 23:20:00
i-5b12a49c	21.9	2016-02-06 23:25:00
i-5b12a49c	18.4	2016-02-06 23:30:00
i-5b12a49c	21.6	2016-02-06 23:35:00
i-5b12a49c	23.9	2016-02-06 23:40:00
i-5b12a49c	21.7	2016-02-06 23:45:00
i-5b12a49c	22.2	2016-02-06 23:50:00
i-5b12a49c	16.7	2016-02-06 23:55:00
i-5b12a49c	18.9	2016-02-07 00:00:00
i-5b12a49c	18.9	2016-02-07 00:05:00
i-5b12a49c	19.8	2016-02-07 00:10:00
i-5b12a49c	23.2	2016-02-07 00:15:00
i-5b12a49c	25.5	2016-02-07 00:20:00
i-5b12a49c	25.8	2016-02-07 00:25:00
i-1bfb4adc	0.0	2016-02-07 00:05:00
i-1bfb4adc	8.5	2016-02-07 00:10:00
i-1bfb4adc	15.7	2016-02-07 00:15:00
i-1bfb4adc	22.7	2016-02-07 00:20:00
i-340dbbf3	0.0	2016-02-06 23:35:00
i-340dbbf3	13.5	2016-02-06 23:40:00
i-340dbbf3	23.0	2016-02-06 23:45:00
i-340dbbf3	25.5	2016-02-06 23:50:00
i-340dbbf3	25.8	2016-02-06 23:55:00
i-340dbbf3	23.6	2016-02-07 00:00:00
i-340dbbf3	23.2	2016-02-07 00:05:00
