i-f3bb452b	15.0	2016-02-07 12:15:00
i-f3bb452b	15.1	2016-02-07 12:20:00
i-f3bb452b	15.3	2016-02-07 12:25:00
i-ba87367d	11.1	2016-02-07 11:15:00
i-ba87367d	10.4	2016-02-07 11:20:00
i-ba87367d	11.3	2016-02-07 11:25:00
i-ba87367d	11.5	2016-02-07 11:30:00
i-ba87367d	11.7	2016-02-07 11:35:00
i-ba87367d	12.0	2016-02-07 11:40:00
i-ba87367d	23.0	2016-02-07 11:45:00
i-ba87367d	22.9	2016-02-07 11:50:00
i-ba87367d	22.8	2016-02-07 11:55:00
i-ba87367d	22.8	2016-02-07 12:00:00
i-ba87367d	42.8	2016-02-07 12:05:00
i-ba87367d	43.1	2016-02-07 12:10:00
i-ba87367d	43.0	2016-02-07 12:15:00
i-ba87367d	13.9	2016-02-07 12:20:00
i-4e7acb89	32.4	2016-02-07 11:15:00
i-4e7acb89	38.2	2016-02-07 11:20:00
i-4e7acb89	8.9	2016-02-07 11:25:00
i-4e7acb89	8.2	2016-02-07 11:30:00
i-4e7acb89	8.2	2016-02-07 11:35:00
i-4e7acb89	8.2	2016-02-07 11:40:00
i-4e7acb89	8.2	2016-02-07 11:45:00
i-4e7acb89	8.2	2016-02-07 11:50:00
i-4e7acb89	8.2	2016-02-07 11:55:00
i-4e7acb89	31.9	2016-02-07 12:00:00
i-4e7acb89	32.2	2016-02-07 12:05:00
i-4e7acb89	1.1	2016-02-07 12:10:00
i-4e7acb89	1.1	2016-02-07 12:15:00
i-4e7acb89	1.1	2016-02-07 12:20:00
i-4e7acb89	1.1	2016-02-07 12:25:00
i-2f6e91f7	20.1	2016-02-07 11:15:00
i-2f6e91f7	20.1	2016-02-07 11:20:00
i-2f6e91f7	20.0	2016-02-07 11:25:00
i-2f6e91f7	40.4	2016-02-07 11:30:00
i-2f6e91f7	40.6	2016-02-07 11:35:00
i-2f6e91f7	40.6	2016-02-07 11:40:00
i-2f6e91f7	11.4	2016-02-07 11:45:00
i-2f6e91f7	10.5	2016-02-07 11:50:00
i-2f6e91f7	10.5	2016-02-07 11:55:00
i-2f6e91f7	10.5	2016-02-07 12:00:00
i-2f6e91f7	31.0	2016-02-07 12:05:00
i-2f6e91f7	31.6	2016-02-07 12:10:00
i-2f6e91f7	32.3	2016-02-07 12:15:00
i-2f6e91f7	31.3	2016-02-07 12:20:00
i-2f6e91f7	1.7	2016-02-07 12:25:00
i-b910a67e	15.0	2016-02-07 11:15:00
i-b910a67e	15.0	2016-02-07 11:20:00
i-b910a67e	37.9	2016-02-07 11:25:00
i-b910a67e	37.6	2016-02-07 11:30:00
i-b910a67e	8.0	2016-02-07 11:35:00
i-b910a67e	7.8	2016-02-07 11:40:00
i-b910a67e	7.9	2016-02-07 11:45:00
i-b910a67e	32.1	2016-02-07 11:50:00
i-b910a67e	34.5	2016-02-07 11:55:00
i-b910a67e	4.9	2016-02-07 12:00:00
i-b910a67e	4.4	2016-02-07 12:05:00
i-b910a67e	2.0	2016-02-07 12:10:00
i-b910a67e	2.5	2016-02-07 12:15:00
i-b910a67e	3.4	2016-02-07 12:20:00
i-b910a67e	3.8	2016-02-07 12:25:00
i-b710a670	42.1	2016-02-07 11:20:00
i-b710a670	21.3	2016-02-07 11:25:00
i-b710a670	2.2	2016-02-07 11:30:00
i-b710a670	2.1	2016-02-07 11:35:00
i-b710a670	1.7	2016-02-07 11:40:00
i-b710a670	2.1	2016-02-07 11:45:00
i-b710a670	2.3	2016-02-07 11:50:00
i-b710a670	7.8	2016-02-07 11:55:00
i-b710a670	7.8	2016-02-07 12:00:00
i-b710a670	7.8	2016-02-07 12:05:00
i-b710a670	7.8	2016-02-07 12:10:00
i-b710a670	7.8	2016-02-07 12:15:00
i-b710a670	7.9	2016-02-07 12:20:00
i-b710a670	8.0	2016-02-07 12:25:00
i-d408be13	63.9	2016-02-07 11:15:00
i-d408be13	49.2	2016-02-07 11:20:00
i-d408be13	21.4	2016-02-07 11:25:00
i-d408be13	2.2	2016-02-07 11:30:00
i-d408be13	2.2	2016-02-07 11:35:00
i-d408be13	1.5	2016-02-07 11:40:00
i-d408be13	2.5	2016-02-07 11:45:00
i-d408be13	3.6	2016-02-07 11:50:00
i-d408be13	64.1	2016-02-07 11:55:00
i-d408be13	63.9	2016-02-07 12:00:00
i-d408be13	56.6	2016-02-07 12:05:00
i-d408be13	21.2	2016-02-07 12:10:00
i-d408be13	2.2	2016-02-07 12:15:00
i-d408be13	2.1	2016-02-07 12:20:00
i-d408be13	1.0	2016-02-07 12:25:00
i-b113a576	38.1	2016-02-07 11:20:00
i-b113a576	9.1	2016-02-07 11:25:00
i-b113a576	8.3	2016-02-07 11:30:00
i-b113a576	8.6	2016-02-07 11:35:00
i-b113a576	31.8	2016-02-07 11:40:00
i-b113a576	32.5	2016-02-07 11:45:00
i-b113a576	9.9	2016-02-07 11:50:00
i-b113a576	9.3	2016-02-07 11:55:00
i-b113a576	9.4	2016-02-07 12:00:00
i-b113a576	10.2	2016-02-07 12:05:00
i-b113a576	10.5	2016-02-07 12:10:00
i-b113a576	17.5	2016-02-07 12:15:00
i-b113a576	17.6	2016-02-07 12:20:00
i-b113a576	38.9	2016-02-07 12:25:00
i-1e15a3d9	9.8	2016-02-07 11:15:00
i-1e15a3d9	15.5	2016-02-07 11:20:00
i-1e15a3d9	15.6	2016-02-07 11:25:00
i-1e15a3d9	15.7	2016-02-07 11:30:00
i-1e15a3d9	15.9	2016-02-07 11:35:00
i-1e15a3d9	38.1	2016-02-07 11:40:00
i-1e15a3d9	37.9	2016-02-07 11:45:00
i-1e15a3d9	31.3	2016-02-07 11:50:00
i-1e15a3d9	31.7	2016-02-07 11:55:00
i-1e15a3d9	2.7	2016-02-07 12:00:00
i-1e15a3d9	2.2	2016-02-07 12:05:00
i-1e15a3d9	2.4	2016-02-07 12:10:00
i-1e15a3d9	9.2	2016-02-07 12:15:00
i-1e15a3d9	9.2	2016-02-07 12:20:00
i-1e15a3d9	9.2	2016-02-07 12:25:00
i-5466d793	3.3	2016-02-07 11:15:00
i-5466d793	64.0	2016-02-07 11:20:00
i-5466d793	38.9	2016-02-07 11:25:00
i-5466d793	19.4	2016-02-07 11:30:00
i-5466d793	2.0	2016-02-07 11:35:00
i-5466d793	2.0	2016-02-07 11:40:00
i-5466d793	1.5	2016-02-07 11:45:00
i-5466d793	2.5	2016-02-07 11:50:00
i-5466d793	3.6	2016-02-07 11:55:00
i-5466d793	64.1	2016-02-07 12:00:00
i-5466d793	63.9	2016-02-07 12:05:00
i-5466d793	60.3	2016-02-07 12:10:00
i-5466d793	59.3	2016-02-07 12:15:00
i-5466d793	20.1	2016-02-07 12:20:00
i-5466d793	2.2	2016-02-07 12:25:00
i-14fb4ad3	1.2	2016-02-07 11:15:00
i-14fb4ad3	2.4	2016-02-07 11:20:00
i-14fb4ad3	3.4	2016-02-07 11:25:00
i-14fb4ad3	3.8	2016-02-07 11:30:00
i-14fb4ad3	15.8	2016-02-07 11:35:00
i-14fb4ad3	18.6	2016-02-07 11:40:00
i-14fb4ad3	18.6	2016-02-07 11:45:00
i-14fb4ad3	18.6	2016-02-07 11:50:00
i-14fb4ad3	18.6	2016-02-07 11:55:00
i-14fb4ad3	18.6	2016-02-07 12:00:00
i-14fb4ad3	18.6	2016-02-07 12:05:00
i-14fb4ad3	18.6	2016-02-07 12:10:00
i-14fb4ad3	40.6	2016-02-07 12:15:00
i-14fb4ad3	40.8	2016-02-07 12:20:00
i-14fb4ad3	11.5	2016-02-07 12:25:00
i-73609fab	1.6	2016-02-07 11:15:00
i-73609fab	2.7	2016-02-07 11:20:00
i-73609fab	31.6	2016-02-07 11:25:00
i-73609fab	63.9	2016-02-07 11:30:00
i-73609fab	39.3	2016-02-07 11:35:00
i-73609fab	20.0	2016-02-07 11:40:00
i-73609fab	2.1	2016-02-07 11:45:00
i-73609fab	2.1	2016-02-07 11:50:00
i-73609fab	1.3	2016-02-07 11:55:00
i-73609fab	2.4	2016-02-07 12:00:00
i-73609fab	3.4	2016-02-07 12:05:00
i-73609fab	58.1	2016-02-07 12:10:00
i-73609fab	63.9	2016-02-07 12:15:00
i-73609fab	63.9	2016-02-07 12:20:00
i-7c0abcbb	14.9	2016-02-07 11:20:00
i-7c0abcbb	18.4	2016-02-07 11:25:00
i-7c0abcbb	60.5	2016-02-07 11:30:00
i-7c0abcbb	31.6	2016-02-07 11:35:00
i-7c0abcbb	3.2	2016-02-07 11:40:00
i-7c0abcbb	2.0	2016-02-07 11:45:00
i-7c0abcbb	3.0	2016-02-07 11:50:00
i-7c0abcbb	5.6	2016-02-07 11:55:00
i-7c0abcbb	63.9	2016-02-07 12:00:00
i-7c0abcbb	63.9	2016-02-07 12:05:00
i-7c0abcbb	57.1	2016-02-07 12:10:00
i-7c0abcbb	18.7	2016-02-07 12:15:00
i-7c0abcbb	2.3	2016-02-07 12:20:00
i-7c0abcbb	2.2	2016-02-07 12:25:00
i-3b8435fc	1.4	2016-02-07 11:20:00
i-3b8435fc	2.5	2016-02-07 11:25:00
i-3b8435fc	61.0	2016-02-07 11:30:00
i-3b8435fc	24.9	2016-02-07 11:35:00
i-3b8435fc	2.0	2016-02-07 11:40:00
i-3b8435fc	3.2	2016-02-07 11:45:00
i-3b8435fc	2.1	2016-02-07 11:50:00
i-3b8435fc	2.3	2016-02-07 11:55:00
i-3b8435fc	8.2	2016-02-07 12:00:00
i-3b8435fc	8.2	2016-02-07 12:05:00
i-3b8435fc	8.2	2016-02-07 12:10:00
i-3b8435fc	8.3	2016-02-07 12:15:00
i-3b8435fc	8.4	2016-02-07 12:20:00
i-0a0dbbcd	8.5	2016-02-07 11:15:00
i-0a0dbbcd	8.7	2016-02-07 11:20:00
i-0a0dbbcd	15.3	2016-02-07 11:25:00
i-0a0dbbcd	15.4	2016-02-07 11:30:00
i-0a0dbbcd	15.5	2016-02-07 11:35:00
i-0a0dbbcd	10.1	2016-02-07 11:40:00
i-0a0dbbcd	38.7	2016-02-07 11:45:00
i-0a0dbbcd	9.5	2016-02-07 11:50:00
i-0a0dbbcd	10.6	2016-02-07 11:55:00
i-0a0dbbcd	10.7	2016-02-07 12:00:00
i-0a0dbbcd	3.4	2016-02-07 12:05:00
i-0a0dbbcd	32.7	2016-02-07 12:10:00
i-0a0dbbcd	32.4	2016-02-07 12:15:00
i-0a0dbbcd	9.2	2016-02-07 12:20:00
i-0a0dbbcd	9.1	2016-02-07 12:25:00
i-4253ac9a	50.3	2016-02-07 11:15:00
i-4253ac9a	63.9	2016-02-07 11:20:00
i-4253ac9a	64.1	2016-02-07 11:25:00
i-4253ac9a	17.8	2016-02-07 11:30:00
i-4253ac9a	2.2	2016-02-07 11:35:00
i-4253ac9a	2.1	2016-02-07 11:40:00
i-4253ac9a	2.2	2016-02-07 11:45:00
i-4253ac9a	1.7	2016-02-07 11:50:00
i-4253ac9a	2.7	2016-02-07 11:55:00
i-4253ac9a	3.5	2016-02-07 12:00:00
i-4253ac9a	64.0	2016-02-07 12:05:00
i-4253ac9a	63.9	2016-02-07 12:10:00
i-4253ac9a	52.1	2016-02-07 12:15:00
i-4253ac9a	56.8	2016-02-07 12:20:00
i-39eb15e1	16.5	2016-02-07 11:20:00
i-39eb15e1	16.6	2016-02-07 11:25:00
i-39eb15e1	37.9	2016-02-07 11:30:00
i-39eb15e1	38.0	2016-02-07 11:35:00
i-39eb15e1	8.8	2016-02-07 11:40:00
i-39eb15e1	7.9	2016-02-07 11:45:00
i-39eb15e1	30.9	2016-02-07 11:50:00
i-39eb15e1	31.9	2016-02-07 11:55:00
i-39eb15e1	3.4	2016-02-07 12:00:00
i-39eb15e1	2.2	2016-02-07 12:05:00
i-39eb15e1	5.2	2016-02-07 12:10:00
i-39eb15e1	8.2	2016-02-07 12:15:00
i-39eb15e1	8.3	2016-02-07 12:20:00
i-866e915e	51.4	2016-02-07 11:20:00
i-866e915e	22.6	2016-02-07 11:25:00
i-866e915e	2.2	2016-02-07 11:30:00
i-866e915e	2.1	2016-02-07 11:35:00
i-866e915e	1.1	2016-02-07 11:40:00
i-866e915e	2.2	2016-02-07 11:45:00
i-866e915e	3.4	2016-02-07 11:50:00
i-866e915e	64.1	2016-02-07 11:55:00
i-866e915e	63.9	2016-02-07 12:00:00
i-866e915e	17.8	2016-02-07 12:05:00
i-866e915e	2.2	2016-02-07 12:10:00
i-866e915e	2.1	2016-02-07 12:15:00
i-866e915e	2.1	2016-02-07 12:20:00
i-866e915e	1.0	2016-02-07 12:25:00
i-8c60d14b	37.9	2016-02-07 11:20:00
i-8c60d14b	8.7	2016-02-07 11:25:00
i-8c60d14b	31.0	2016-02-07 11:30:00
i-8c60d14b	31.9	2016-02-07 11:35:00
i-8c60d14b	3.9	2016-02-07 11:40:00
i-8c60d14b	2.3	2016-02-07 11:45:00
i-8c60d14b	3.4	2016-02-07 11:50:00
i-8c60d14b	10.4	2016-02-07 11:55:00
i-8c60d14b	16.4	2016-02-07 12:00:00
i-8c60d14b	16.4	2016-02-07 12:05:00
i-8c60d14b	16.4	2016-02-07 12:10:00
i-8c60d14b	16.4	2016-02-07 12:15:00
i-8c60d14b	16.5	2016-02-07 12:20:00
i-61ba44b9	1.9	2016-02-07 11:15:00
i-61ba44b9	1.9	2016-02-07 11:20:00
i-61ba44b9	2.9	2016-02-07 11:25:00
i-61ba44b9	63.8	2016-02-07 11:30:00
i-61ba44b9	63.9	2016-02-07 11:35:00
i-61ba44b9	33.4	2016-02-07 11:40:00
i-61ba44b9	2.2	2016-02-07 11:45:00
i-61ba44b9	2.1	2016-02-07 11:50:00
i-61ba44b9	1.7	2016-02-07 11:55:00
i-61ba44b9	2.7	2016-02-07 12:00:00
i-61ba44b9	3.4	2016-02-07 12:05:00
i-61ba44b9	64.0	2016-02-07 12:10:00
i-61ba44b9	63.9	2016-02-07 12:15:00
i-61ba44b9	38.7	2016-02-07 12:20:00
i-61ba44b9	57.3	2016-02-07 12:25:00
i-d063d217	2.1	2016-02-07 11:15:00
i-d063d217	2.0	2016-02-07 11:20:00
i-d063d217	1.1	2016-02-07 11:25:00
i-d063d217	3.0	2016-02-07 11:30:00
i-d063d217	3.4	2016-02-07 11:35:00
i-d063d217	15.4	2016-02-07 11:40:00
i-d063d217	15.4	2016-02-07 11:45:00
i-d063d217	15.4	2016-02-07 11:50:00
i-d063d217	15.4	2016-02-07 11:55:00
i-d063d217	15.5	2016-02-07 12:00:00
i-d063d217	15.7	2016-02-07 12:05:00
i-d063d217	15.8	2016-02-07 12:10:00
i-d063d217	38.8	2016-02-07 12:15:00
i-d063d217	60.3	2016-02-07 12:20:00
i-4053ac98	8.2	2016-02-07 11:20:00
i-4053ac98	8.3	2016-02-07 11:25:00
i-4053ac98	8.3	2016-02-07 11:30:00
i-4053ac98	9.4	2016-02-07 11:35:00
i-4053ac98	9.7	2016-02-07 11:40:00
i-4053ac98	38.0	2016-02-07 11:45:00
i-4053ac98	38.2	2016-02-07 11:50:00
i-4053ac98	9.0	2016-02-07 11:55:00
i-4053ac98	8.2	2016-02-07 12:00:00
i-4053ac98	8.2	2016-02-07 12:05:00
i-4053ac98	8.2	2016-02-07 12:10:00
i-4053ac98	8.3	2016-02-07 12:15:00
i-4053ac98	31.2	2016-02-07 12:20:00
i-2267d6e5	1.0	2016-02-07 11:15:00
i-2267d6e5	2.0	2016-02-07 11:20:00
i-2267d6e5	3.0	2016-02-07 11:25:00
i-2267d6e5	37.2	2016-02-07 11:30:00
i-2267d6e5	63.9	2016-02-07 11:35:00
i-2267d6e5	49.3	2016-02-07 11:40:00
i-2267d6e5	55.4	2016-02-07 11:45:00
i-2267d6e5	20.0	2016-02-07 11:50:00
i-2267d6e5	2.2	2016-02-07 11:55:00
i-2267d6e5	1.0	2016-02-07 12:00:00
i-2267d6e5	2.1	2016-02-07 12:05:00
i-2267d6e5	3.2	2016-02-07 12:10:00
i-2267d6e5	2.8	2016-02-07 12:15:00
i-2267d6e5	63.9	2016-02-07 12:20:00
i-2267d6e5	63.8	2016-02-07 12:25:00
i-2242bdfa	15.5	2016-02-07 11:15:00
i-2242bdfa	37.7	2016-02-07 11:20:00
i-2242bdfa	37.8	2016-02-07 11:25:00
i-2242bdfa	37.2	2016-02-07 11:30:00
i-2242bdfa	7.7	2016-02-07 11:35:00
i-2242bdfa	8.0	2016-02-07 11:40:00
i-2242bdfa	32.7	2016-02-07 11:45:00
i-2242bdfa	37.4	2016-02-07 11:50:00
i-2242bdfa	7.6	2016-02-07 11:55:00
i-2242bdfa	7.6	2016-02-07 12:00:00
i-2242bdfa	7.6	2016-02-07 12:05:00
i-2242bdfa	7.6	2016-02-07 12:10:00
i-2242bdfa	7.6	2016-02-07 12:15:00
i-2242bdfa	7.6	2016-02-07 12:20:00
i-b413a573	14.6	2016-02-07 11:20:00
i-b413a573	37.3	2016-02-07 11:25:00
i-b413a573	60.8	2016-02-07 11:30:00
i-b413a573	31.7	2016-02-07 11:35:00
i-b413a573	3.3	2016-02-07 11:40:00
i-b413a573	2.6	2016-02-07 11:45:00
i-b413a573	3.4	2016-02-07 11:50:00
i-b413a573	11.6	2016-02-07 11:55:00
i-b413a573	18.1	2016-02-07 12:00:00
i-b413a573	18.1	2016-02-07 12:05:00
i-b413a573	18.1	2016-02-07 12:10:00
i-b413a573	18.1	2016-02-07 12:15:00
i-b413a573	18.2	2016-02-07 12:20:00
i-b413a573	18.3	2016-02-07 12:25:00
i-2554abfd	2.7	2016-02-07 11:15:00
i-2554abfd	59.2	2016-02-07 11:20:00
i-2554abfd	63.9	2016-02-07 11:25:00
i-2554abfd	47.7	2016-02-07 11:30:00
i-2554abfd	2.0	2016-02-07 11:35:00
i-2554abfd	2.0	2016-02-07 11:40:00
i-2554abfd	1.1	2016-02-07 11:45:00
i-2554abfd	2.2	2016-02-07 11:50:00
i-2554abfd	3.3	2016-02-07 11:55:00
i-2554abfd	63.1	2016-02-07 12:00:00
i-2554abfd	63.9	2016-02-07 12:05:00
i-2554abfd	44.1	2016-02-07 12:10:00
i-2554abfd	17.8	2016-02-07 12:15:00
i-2554abfd	2.3	2016-02-07 12:20:00
i-2554abfd	2.3	2016-02-07 12:25:00
i-c8fb4a0f	2.2	2016-02-07 11:20:00
i-c8fb4a0f	1.4	2016-02-07 11:25:00
i-c8fb4a0f	2.5	2016-02-07 11:30:00
i-c8fb4a0f	3.6	2016-02-07 11:35:00
i-c8fb4a0f	64.1	2016-02-07 11:40:00
i-c8fb4a0f	63.9	2016-02-07 11:45:00
i-c8fb4a0f	35.4	2016-02-07 11:50:00
i-c8fb4a0f	21.9	2016-02-07 11:55:00
i-c8fb4a0f	2.2	2016-02-07 12:00:00
i-c8fb4a0f	2.1	2016-02-07 12:05:00
i-c8fb4a0f	2.1	2016-02-07 12:10:00
i-c8fb4a0f	2.3	2016-02-07 12:15:00
i-c8fb4a0f	2.5	2016-02-07 12:20:00
i-c8fb4a0f	10.8	2016-02-07 12:25:00
i-db40bf03	31.5	2016-02-07 11:20:00
i-db40bf03	2.0	2016-02-07 11:25:00
i-db40bf03	1.6	2016-02-07 11:30:00
i-db40bf03	3.2	2016-02-07 11:35:00
i-db40bf03	3.6	2016-02-07 11:40:00
i-db40bf03	9.9	2016-02-07 11:45:00
i-db40bf03	18.4	2016-02-07 11:50:00
i-db40bf03	18.5	2016-02-07 11:55:00
i-db40bf03	18.5	2016-02-07 12:00:00
i-db40bf03	18.5	2016-02-07 12:05:00
i-db40bf03	18.5	2016-02-07 12:10:00
i-db40bf03	18.6	2016-02-07 12:15:00
i-db40bf03	40.5	2016-02-07 12:20:00
i-1bfb4adc	2.9	2016-02-07 11:15:00
i-1bfb4adc	3.2	2016-02-07 11:20:00
i-1bfb4adc	64.0	2016-02-07 11:25:00
i-1bfb4adc	52.2	2016-02-07 11:30:00
i-1bfb4adc	17.8	2016-02-07 11:35:00
i-1bfb4adc	2.2	2016-02-07 11:40:00
i-1bfb4adc	2.1	2016-02-07 11:45:00
i-1bfb4adc	1.6	2016-02-07 11:50:00
i-1bfb4adc	2.7	2016-02-07 11:55:00
i-1bfb4adc	3.3	2016-02-07 12:00:00
i-1bfb4adc	64.0	2016-02-07 12:05:00
i-1bfb4adc	64.2	2016-02-07 12:10:00
i-1bfb4adc	53.8	2016-02-07 12:15:00
i-1bfb4adc	2.2	2016-02-07 12:20:00
i-1bfb4adc	2.1	2016-02-07 12:25:00
i-fb4db223	2.5	2016-02-07 11:20:00
i-fb4db223	8.1	2016-02-07 11:25:00
i-fb4db223	8.1	2016-02-07 11:30:00
i-fb4db223	8.1	2016-02-07 11:35:00
i-fb4db223	8.2	2016-02-07 11:40:00
i-fb4db223	8.2	2016-02-07 11:45:00
i-fb4db223	9.5	2016-02-07 11:50:00
i-fb4db223	9.7	2016-02-07 11:55:00
i-fb4db223	32.1	2016-02-07 12:00:00
i-fb4db223	40.5	2016-02-07 12:05:00
i-fb4db223	10.7	2016-02-07 12:10:00
i-fb4db223	10.7	2016-02-07 12:15:00
i-fb4db223	10.7	2016-02-07 12:20:00
i-fb4db223	10.7	2016-02-07 12:25:00
i-74bb45ac	64.0	2016-02-07 11:20:00
i-74bb45ac	63.9	2016-02-07 11:25:00
i-74bb45ac	55.6	2016-02-07 11:30:00
i-74bb45ac	24.0	2016-02-07 11:35:00
i-74bb45ac	2.2	2016-02-07 11:40:00
i-74bb45ac	2.1	2016-02-07 11:45:00
i-74bb45ac	1.3	2016-02-07 11:50:00
i-74bb45ac	2.4	2016-02-07 11:55:00
i-74bb45ac	3.6	2016-02-07 12:00:00
i-74bb45ac	2.8	2016-02-07 12:05:00
i-74bb45ac	62.7	2016-02-07 12:10:00
i-74bb45ac	62.8	2016-02-07 12:15:00
i-74bb45ac	62.7	2016-02-07 12:20:00
i-74bb45ac	1.9	2016-02-07 12:25:00
i-35bb45ed	10.5	2016-02-07 11:20:00
i-35bb45ed	11.4	2016-02-07 11:25:00
i-35bb45ed	32.2	2016-02-07 11:30:00
i-35bb45ed	38.5	2016-02-07 11:35:00
i-35bb45ed	38.3	2016-02-07 11:40:00
i-35bb45ed	9.1	2016-02-07 11:45:00
i-35bb45ed	8.2	2016-02-07 11:50:00
i-35bb45ed	8.5	2016-02-07 11:55:00
i-35bb45ed	9.0	2016-02-07 12:00:00
i-35bb45ed	9.3	2016-02-07 12:05:00
i-35bb45ed	12.4	2016-02-07 12:10:00
i-35bb45ed	12.6	2016-02-07 12:15:00
i-35bb45ed	35.6	2016-02-07 12:20:00
i-35bb45ed	60.5	2016-02-07 12:25:00
i-3166d7f6	12.3	2016-02-07 11:15:00
i-3166d7f6	12.1	2016-02-07 11:20:00
i-3166d7f6	17.7	2016-02-07 11:25:00
i-3166d7f6	17.7	2016-02-07 11:30:00
i-3166d7f6	17.7	2016-02-07 11:35:00
i-3166d7f6	17.7	2016-02-07 11:40:00
i-3166d7f6	17.9	2016-02-07 11:45:00
i-3166d7f6	18.0	2016-02-07 11:50:00
i-3166d7f6	29.6	2016-02-07 11:55:00
i-3166d7f6	41.3	2016-02-07 12:00:00
i-3166d7f6	12.1	2016-02-07 12:05:00
i-3166d7f6	31.0	2016-02-07 12:10:00
i-3166d7f6	32.2	2016-02-07 12:15:00
i-3166d7f6	32.2	2016-02-07 12:20:00
i-3166d7f6	13.8	2016-02-07 12:25:00
i-2142bdf9	1.7	2016-02-07 11:20:00
i-2142bdf9	2.3	2016-02-07 11:25:00
i-2142bdf9	2.4	2016-02-07 11:30:00
i-2142bdf9	9.6	2016-02-07 11:35:00
i-2142bdf9	9.6	2016-02-07 11:40:00
i-2142bdf9	9.8	2016-02-07 11:45:00
i-2142bdf9	10.8	2016-02-07 11:50:00
i-2142bdf9	11.1	2016-02-07 11:55:00
i-2142bdf9	11.3	2016-02-07 12:00:00
i-2142bdf9	11.3	2016-02-07 12:05:00
i-2142bdf9	20.5	2016-02-07 12:10:00
i-2142bdf9	41.4	2016-02-07 12:15:00
i-2142bdf9	41.6	2016-02-07 12:20:00
i-340dbbf3	2.1	2016-02-07 11:20:00
i-340dbbf3	3.2	2016-02-07 11:25:00
i-340dbbf3	9.5	2016-02-07 11:30:00
i-340dbbf3	15.0	2016-02-07 11:35:00
i-340dbbf3	15.0	2016-02-07 11:40:00
i-340dbbf3	15.0	2016-02-07 11:45:00
i-340dbbf3	15.0	2016-02-07 11:50:00
i-340dbbf3	15.2	2016-02-07 11:55:00
i-340dbbf3	15.3	2016-02-07 12:00:00
i-340dbbf3	15.5	2016-02-07 12:05:00
i-340dbbf3	60.5	2016-02-07 12:10:00
i-340dbbf3	60.6	2016-02-07 12:15:00
i-340dbbf3	2.0	2016-02-07 12:20:00
i-340dbbf3	1.7	2016-02-07 12:25:00
i-b260d175	3.5	2016-02-07 11:15:00
i-b260d175	10.6	2016-02-07 11:20:00
i-b260d175	16.0	2016-02-07 11:25:00
i-b260d175	16.0	2016-02-07 11:30:00
i-b260d175	16.0	2016-02-07 11:35:00
i-b260d175	16.0	2016-02-07 11:40:00
i-b260d175	16.2	2016-02-07 11:45:00
i-b260d175	16.3	2016-02-07 11:50:00
i-b260d175	16.4	2016-02-07 11:55:00
i-b260d175	39.8	2016-02-07 12:00:00
i-b260d175	60.7	2016-02-07 12:05:00
i-b260d175	32.0	2016-02-07 12:10:00
i-b260d175	32.4	2016-02-07 12:15:00
i-b260d175	3.2	2016-02-07 12:20:00
i-fe52ad26	64.0	2016-02-07 11:20:00
i-fe52ad26	63.9	2016-02-07 11:25:00
i-fe52ad26	17.9	2016-02-07 11:30:00
i-fe52ad26	2.3	2016-02-07 11:35:00
i-fe52ad26	2.2	2016-02-07 11:40:00
i-fe52ad26	1.3	2016-02-07 11:45:00
i-fe52ad26	2.3	2016-02-07 11:50:00
i-fe52ad26	3.5	2016-02-07 11:55:00
i-fe52ad26	64.1	2016-02-07 12:00:00
i-fe52ad26	63.9	2016-02-07 12:05:00
i-fe52ad26	57.3	2016-02-07 12:10:00
i-fe52ad26	17.8	2016-02-07 12:15:00
i-fe52ad26	2.3	2016-02-07 12:20:00
i-8e5fa056	12.0	2016-02-07 11:20:00
i-8e5fa056	16.4	2016-02-07 11:25:00
i-8e5fa056	16.4	2016-02-07 11:30:00
i-8e5fa056	16.4	2016-02-07 11:35:00
i-8e5fa056	16.5	2016-02-07 11:40:00
i-8e5fa056	16.7	2016-02-07 11:45:00
i-8e5fa056	16.8	2016-02-07 11:50:00
i-8e5fa056	41.0	2016-02-07 11:55:00
i-8e5fa056	11.5	2016-02-07 12:00:00
i-8e5fa056	20.1	2016-02-07 12:05:00
i-8e5fa056	31.3	2016-02-07 12:10:00
i-8e5fa056	32.3	2016-02-07 12:15:00
i-8e5fa056	32.2	2016-02-07 12:20:00
i-22bb45fa	15.9	2016-02-07 11:20:00
i-22bb45fa	15.9	2016-02-07 11:25:00
i-22bb45fa	16.0	2016-02-07 11:30:00
i-22bb45fa	16.0	2016-02-07 11:35:00
i-22bb45fa	16.2	2016-02-07 11:40:00
i-22bb45fa	38.5	2016-02-07 11:45:00
i-22bb45fa	38.6	2016-02-07 11:50:00
i-22bb45fa	9.3	2016-02-07 11:55:00
i-22bb45fa	31.0	2016-02-07 12:00:00
i-22bb45fa	32.0	2016-02-07 12:05:00
i-22bb45fa	4.5	2016-02-07 12:10:00
i-22bb45fa	1.2	2016-02-07 12:15:00
i-22bb45fa	2.1	2016-02-07 12:20:00
i-22bb45fa	2.3	2016-02-07 12:25:00
i-6b15a3ac	15.0	2016-02-07 11:15:00
i-6b15a3ac	15.1	2016-02-07 11:20:00
i-6b15a3ac	60.4	2016-02-07 11:25:00
i-6b15a3ac	31.6	2016-02-07 11:30:00
i-6b15a3ac	2.1	2016-02-07 11:35:00
i-6b15a3ac	1.6	2016-02-07 11:40:00
